 -6.7668086E+01 	 1.3684048E+02 	 4.7063035E+01 	-8.2824777E-03 	-4.5867460E-03 	 8.6785171E-04 	-4.7796061E-02 	-6.3587865E-02 	 1.9953597E-01 	 1.5037353E+01 	-3.0408996E+01 	-1.0458452E+01 	 1.8405506E-03 	 1.0192769E-03 	-1.9285594E-04 	-4.7787961E-02 	-6.3582145E-02 	 1.9953843E-01 	
 -6.7896483E+01 	 1.3671837E+02 	 4.7087964E+01 	-8.2758970E-03 	-4.5998991E-03 	 8.6300496E-04 	-4.7770967E-02 	-6.3597615E-02 	 1.9954265E-01 	 1.5088108E+01 	-3.0381860E+01 	-1.0463992E+01 	 1.8390882E-03 	 1.0221998E-03 	-1.9177888E-04 	-4.7762865E-02 	-6.3591887E-02 	 1.9954511E-01 	
 -6.8124706E+01 	 1.3659590E+02 	 4.7112761E+01 	-8.2692932E-03 	-4.6130407E-03 	 8.5815626E-04 	-4.7745867E-02 	-6.3607339E-02 	 1.9954932E-01 	 1.5138824E+01 	-3.0354644E+01 	-1.0469503E+01 	 1.8376207E-03 	 1.0251202E-03 	-1.9070139E-04 	-4.7737763E-02 	-6.3601603E-02 	 1.9955178E-01 	
 -6.8352754E+01 	 1.3647306E+02 	 4.7137426E+01 	-8.2626663E-03 	-4.6261706E-03 	 8.5330563E-04 	-4.7720761E-02 	-6.3617037E-02 	 1.9955598E-01 	 1.5189501E+01 	-3.0327347E+01 	-1.0474984E+01 	 1.8361481E-03 	 1.0280379E-03 	-1.8962348E-04 	-4.7712656E-02 	-6.3611292E-02 	 1.9955844E-01 	
 -6.8580627E+01 	 1.3634986E+02 	 4.7161959E+01 	-8.2560163E-03 	-4.6392889E-03 	 8.4845309E-04 	-4.7695649E-02 	-6.3626709E-02 	 1.9956263E-01 	 1.5240140E+01 	-3.0299970E+01 	-1.0480436E+01 	 1.8346703E-03 	 1.0309531E-03 	-1.8854513E-04 	-4.7687543E-02 	-6.3620956E-02 	 1.9956510E-01 	
 -6.8808323E+01 	 1.3622630E+02 	 4.7186360E+01 	-8.2493433E-03 	-4.6523955E-03 	 8.4359864E-04 	-4.7670532E-02 	-6.3636356E-02 	 1.9956928E-01 	 1.5290739E+01 	-3.0272512E+01 	-1.0485858E+01 	 1.8331874E-03 	 1.0338657E-03 	-1.8746637E-04 	-4.7662424E-02 	-6.3630594E-02 	 1.9957175E-01 	
 -6.9035842E+01 	 1.3610238E+02 	 4.7210629E+01 	-8.2426472E-03 	-4.6654903E-03 	 8.3874230E-04 	-4.7645408E-02 	-6.3645976E-02 	 1.9957592E-01 	 1.5341298E+01 	-3.0244974E+01 	-1.0491251E+01 	 1.8316994E-03 	 1.0367756E-03 	-1.8638718E-04 	-4.7637299E-02 	-6.3640206E-02 	 1.9957839E-01 	
 -6.9263183E+01 	 1.3597810E+02 	 4.7234765E+01 	-8.2359281E-03 	-4.6785734E-03 	 8.3388410E-04 	-4.7620279E-02 	-6.3655570E-02 	 1.9958255E-01 	 1.5391819E+01 	-3.0217355E+01 	-1.0496615E+01 	 1.8302063E-03 	 1.0396830E-03 	-1.8530758E-04 	-4.7612168E-02 	-6.3649792E-02 	 1.9958502E-01 	
 -6.9490347E+01 	 1.3585345E+02 	 4.7258769E+01 	-8.2291860E-03 	-4.6916446E-03 	 8.2902404E-04 	-4.7595144E-02 	-6.3665139E-02 	 1.9958917E-01 	 1.5442300E+01 	-3.0189656E+01 	-1.0501949E+01 	 1.8287080E-03 	 1.0425877E-03 	-1.8422757E-04 	-4.7587032E-02 	-6.3659352E-02 	 1.9959164E-01 	
 -6.9717331E+01 	 1.3572845E+02 	 4.7282640E+01 	-8.2224209E-03 	-4.7047040E-03 	 8.2416213E-04 	-4.7570004E-02 	-6.3674682E-02 	 1.9959578E-01 	 1.5492741E+01 	-3.0161877E+01 	-1.0507254E+01 	 1.8272047E-03 	 1.0454898E-03 	-1.8314714E-04 	-4.7561890E-02 	-6.3668886E-02 	 1.9959826E-01 	
 -6.9944136E+01 	 1.3560308E+02 	 4.7306379E+01 	-8.2156328E-03 	-4.7177515E-03 	 8.1929840E-04 	-4.7544858E-02 	-6.3684198E-02 	 1.9960239E-01 	 1.5543142E+01 	-3.0134018E+01 	-1.0512529E+01 	 1.8256962E-03 	 1.0483892E-03 	-1.8206632E-04 	-4.7536742E-02 	-6.3678395E-02 	 1.9960487E-01 	
 -7.0170761E+01 	 1.3547735E+02 	 4.7329986E+01 	-8.2088218E-03 	-4.7307871E-03 	 8.1443287E-04 	-4.7519706E-02 	-6.3693689E-02 	 1.9960898E-01 	 1.5593503E+01 	-3.0106079E+01 	-1.0517775E+01 	 1.8241827E-03 	 1.0512860E-03 	-1.8098508E-04 	-4.7511589E-02 	-6.3687877E-02 	 1.9961147E-01 	
 -7.0397205E+01 	 1.3535127E+02 	 4.7353459E+01 	-8.2019879E-03 	-4.7438107E-03 	 8.0956553E-04 	-4.7494548E-02 	-6.3703155E-02 	 1.9961557E-01 	 1.5643824E+01 	-3.0078060E+01 	-1.0522991E+01 	 1.8226640E-03 	 1.0541802E-03 	-1.7990345E-04 	-4.7486430E-02 	-6.3697334E-02 	 1.9961806E-01 	
 -7.0623468E+01 	 1.3522482E+02 	 4.7376801E+01 	-8.1951311E-03 	-4.7568222E-03 	 8.0469642E-04 	-4.7469385E-02 	-6.3712594E-02 	 1.9962216E-01 	 1.5694104E+01 	-3.0049961E+01 	-1.0528178E+01 	 1.8211403E-03 	 1.0570716E-03 	-1.7882143E-04 	-4.7461266E-02 	-6.3706765E-02 	 1.9962465E-01 	
 -7.0849549E+01 	 1.3509802E+02 	 4.7400009E+01 	-8.1882513E-03 	-4.7698218E-03 	 7.9982554E-04 	-4.7444217E-02 	-6.3722008E-02 	 1.9962873E-01 	 1.5744344E+01 	-3.0021782E+01 	-1.0533336E+01 	 1.8196114E-03 	 1.0599604E-03 	-1.7773901E-04 	-4.7436095E-02 	-6.3716171E-02 	 1.9963122E-01 	
 -7.1075447E+01 	 1.3497085E+02 	 4.7423085E+01 	-8.1813488E-03 	-4.7828092E-03 	 7.9495292E-04 	-4.7419042E-02 	-6.3731396E-02 	 1.9963530E-01 	 1.5794544E+01 	-2.9993523E+01 	-1.0538464E+01 	 1.8180775E-03 	 1.0628465E-03 	-1.7665621E-04 	-4.7410919E-02 	-6.3725550E-02 	 1.9963779E-01 	
 -7.1301162E+01 	 1.3484333E+02 	 4.7446028E+01 	-8.1744233E-03 	-4.7957845E-03 	 7.9007856E-04 	-4.7393862E-02 	-6.3740759E-02 	 1.9964186E-01 	 1.5844703E+01 	-2.9965185E+01 	-1.0543562E+01 	 1.8165385E-03 	 1.0657299E-03 	-1.7557302E-04 	-4.7385738E-02 	-6.3734904E-02 	 1.9964435E-01 	
 -7.1526693E+01 	 1.3471545E+02 	 4.7468839E+01 	-8.1674750E-03 	-4.8087477E-03 	 7.8520248E-04 	-4.7368677E-02 	-6.3750096E-02 	 1.9964841E-01 	 1.5894821E+01 	-2.9936767E+01 	-1.0548631E+01 	 1.8149945E-03 	 1.0686106E-03 	-1.7448944E-04 	-4.7360551E-02 	-6.3744233E-02 	 1.9965091E-01 	
 -7.1752039E+01 	 1.3458721E+02 	 4.7491516E+01 	-8.1605039E-03 	-4.8216987E-03 	 7.8032469E-04 	-4.7343486E-02 	-6.3759407E-02 	 1.9965495E-01 	 1.5944898E+01 	-2.9908269E+01 	-1.0553670E+01 	 1.8134454E-03 	 1.0714886E-03 	-1.7340549E-04 	-4.7335359E-02 	-6.3753536E-02 	 1.9965745E-01 	
 -7.1977200E+01 	 1.3445861E+02 	 4.7514061E+01 	-8.1535101E-03 	-4.8346374E-03 	 7.7544522E-04 	-4.7318289E-02 	-6.3768692E-02 	 1.9966149E-01 	 1.5994934E+01 	-2.9879692E+01 	-1.0558680E+01 	 1.8118912E-03 	 1.0743639E-03 	-1.7232116E-04 	-4.7310160E-02 	-6.3762813E-02 	 1.9966399E-01 	
 -7.2202176E+01 	 1.3432966E+02 	 4.7536472E+01 	-8.1464934E-03 	-4.8475639E-03 	 7.7056408E-04 	-4.7293087E-02 	-6.3777952E-02 	 1.9966802E-01 	 1.6044928E+01 	-2.9851035E+01 	-1.0563661E+01 	 1.8103319E-03 	 1.0772364E-03 	-1.7123647E-04 	-4.7284957E-02 	-6.3772065E-02 	 1.9967052E-01 	
 -7.2426965E+01 	 1.3420035E+02 	 4.7558751E+01 	-8.1394540E-03 	-4.8604780E-03 	 7.6568128E-04 	-4.7267879E-02 	-6.3787187E-02 	 1.9967454E-01 	 1.6094881E+01 	-2.9822300E+01 	-1.0568611E+01 	 1.8087676E-03 	 1.0801062E-03 	-1.7015140E-04 	-4.7259748E-02 	-6.3781291E-02 	 1.9967705E-01 	
 -7.2651567E+01 	 1.3407068E+02 	 4.7580896E+01 	-8.1323919E-03 	-4.8733798E-03 	 7.6079683E-04 	-4.7242666E-02 	-6.3796396E-02 	 1.9968105E-01 	 1.6144793E+01 	-2.9793485E+01 	-1.0573533E+01 	 1.8071982E-03 	 1.0829733E-03 	-1.6906597E-04 	-4.7234533E-02 	-6.3790491E-02 	 1.9968356E-01 	
 -7.2875982E+01 	 1.3394065E+02 	 4.7602909E+01 	-8.1253070E-03 	-4.8862692E-03 	 7.5591076E-04 	-4.7217448E-02 	-6.3805580E-02 	 1.9968756E-01 	 1.6194663E+01 	-2.9764590E+01 	-1.0578424E+01 	 1.8056238E-03 	 1.0858376E-03 	-1.6798017E-04 	-4.7209313E-02 	-6.3799666E-02 	 1.9969007E-01 	
 -7.3100208E+01 	 1.3381027E+02 	 4.7624788E+01 	-8.1181995E-03 	-4.8991461E-03 	 7.5102308E-04 	-4.7192224E-02 	-6.3814738E-02 	 1.9969405E-01 	 1.6244491E+01 	-2.9735617E+01 	-1.0583286E+01 	 1.8040444E-03 	 1.0886992E-03 	-1.6689402E-04 	-4.7184088E-02 	-6.3808816E-02 	 1.9969657E-01 	
 -7.3324245E+01 	 1.3367954E+02 	 4.7646534E+01 	-8.1110692E-03 	-4.9120106E-03 	 7.4613380E-04 	-4.7166994E-02 	-6.3823870E-02 	 1.9970055E-01 	 1.6294277E+01 	-2.9706564E+01 	-1.0588119E+01 	 1.8024599E-03 	 1.0915579E-03 	-1.6580751E-04 	-4.7158857E-02 	-6.3817940E-02 	 1.9970307E-01 	
 -7.3548093E+01 	 1.3354845E+02 	 4.7668146E+01 	-8.1039164E-03 	-4.9248626E-03 	 7.4124294E-04 	-4.7141759E-02 	-6.3832977E-02 	 1.9970703E-01 	 1.6344021E+01 	-2.9677433E+01 	-1.0592922E+01 	 1.8008703E-03 	 1.0944139E-03 	-1.6472066E-04 	-4.7133621E-02 	-6.3827039E-02 	 1.9970955E-01 	
 -7.3771750E+01 	 1.3341700E+02 	 4.7689626E+01 	-8.0967409E-03 	-4.9377021E-03 	 7.3635052E-04 	-4.7116519E-02 	-6.3842059E-02 	 1.9971351E-01 	 1.6393723E+01 	-2.9648223E+01 	-1.0597695E+01 	 1.7992758E-03 	 1.0972672E-03 	-1.6363345E-04 	-4.7108379E-02 	-6.3836112E-02 	 1.9971603E-01 	
 -7.3995217E+01 	 1.3328520E+02 	 4.7710972E+01 	-8.0895428E-03 	-4.9505290E-03 	 7.3145654E-04 	-4.7091273E-02 	-6.3851116E-02 	 1.9971997E-01 	 1.6443382E+01 	-2.9618933E+01 	-1.0602438E+01 	 1.7976762E-03 	 1.1001176E-03 	-1.6254590E-04 	-4.7083132E-02 	-6.3845160E-02 	 1.9972250E-01 	
 -7.4218492E+01 	 1.3315304E+02 	 4.7732184E+01 	-8.0823221E-03 	-4.9633432E-03 	 7.2656103E-04 	-4.7066022E-02 	-6.3860147E-02 	 1.9972644E-01 	 1.6492998E+01 	-2.9589565E+01 	-1.0607152E+01 	 1.7960716E-03 	 1.1029652E-03 	-1.6145801E-04 	-4.7057880E-02 	-6.3854183E-02 	 1.9972897E-01 	
 -7.4441575E+01 	 1.3302053E+02 	 4.7753263E+01 	-8.0750788E-03 	-4.9761448E-03 	 7.2166399E-04 	-4.7040766E-02 	-6.3869153E-02 	 1.9973289E-01 	 1.6542573E+01 	-2.9560119E+01 	-1.0611837E+01 	 1.7944620E-03 	 1.1058100E-03 	-1.6036978E-04 	-4.7032622E-02 	-6.3863180E-02 	 1.9973543E-01 	
 -7.4664466E+01 	 1.3288767E+02 	 4.7774209E+01 	-8.0678129E-03 	-4.9889338E-03 	 7.1676546E-04 	-4.7015504E-02 	-6.3878133E-02 	 1.9973934E-01 	 1.6592104E+01 	-2.9530594E+01 	-1.0616491E+01 	 1.7928474E-03 	 1.1086520E-03 	-1.5928122E-04 	-4.7007359E-02 	-6.3872153E-02 	 1.9974188E-01 	
 -7.4887163E+01 	 1.3275445E+02 	 4.7795021E+01 	-8.0605246E-03 	-5.0017100E-03 	 7.1186543E-04 	-4.6990238E-02 	-6.3887089E-02 	 1.9974578E-01 	 1.6641592E+01 	-2.9500990E+01 	-1.0621116E+01 	 1.7912277E-03 	 1.1114911E-03 	-1.5819232E-04 	-4.6982091E-02 	-6.3881099E-02 	 1.9974832E-01 	
 -7.5109666E+01 	 1.3262088E+02 	 4.7815700E+01 	-8.0532137E-03 	-5.0144734E-03 	 7.0696393E-04 	-4.6964965E-02 	-6.3896019E-02 	 1.9975221E-01 	 1.6691037E+01 	-2.9471308E+01 	-1.0625711E+01 	 1.7896031E-03 	 1.1143274E-03 	-1.5710310E-04 	-4.6956817E-02 	-6.3890021E-02 	 1.9975475E-01 	
 -7.5331975E+01 	 1.3248696E+02 	 4.7836245E+01 	-8.0458803E-03 	-5.0272240E-03 	 7.0206096E-04 	-4.6939688E-02 	-6.3904923E-02 	 1.9975864E-01 	 1.6740439E+01 	-2.9441547E+01 	-1.0630277E+01 	 1.7879734E-03 	 1.1171609E-03 	-1.5601355E-04 	-4.6931538E-02 	-6.3898917E-02 	 1.9976118E-01 	
 -7.5554089E+01 	 1.3235269E+02 	 4.7856656E+01 	-8.0385245E-03 	-5.0399618E-03 	 6.9715656E-04 	-4.6914405E-02 	-6.3913803E-02 	 1.9976506E-01 	 1.6789798E+01 	-2.9411708E+01 	-1.0634813E+01 	 1.7863388E-03 	 1.1199915E-03 	-1.5492368E-04 	-4.6906254E-02 	-6.3907789E-02 	 1.9976760E-01 	
 -7.5776007E+01 	 1.3221806E+02 	 4.7876934E+01 	-8.0311462E-03 	-5.0526867E-03 	 6.9225072E-04 	-4.6889117E-02 	-6.3922657E-02 	 1.9977147E-01 	 1.6839113E+01 	-2.9381791E+01 	-1.0639319E+01 	 1.7846992E-03 	 1.1228193E-03 	-1.5383350E-04 	-4.6880965E-02 	-6.3916635E-02 	 1.9977402E-01 	
 -7.5997729E+01 	 1.3208308E+02 	 4.7897078E+01 	-8.0237455E-03 	-5.0653986E-03 	 6.8734348E-04 	-4.6863824E-02 	-6.3931487E-02 	 1.9977787E-01 	 1.6888384E+01 	-2.9351796E+01 	-1.0643795E+01 	 1.7830546E-03 	 1.1256442E-03 	-1.5274300E-04 	-4.6855670E-02 	-6.3925455E-02 	 1.9978042E-01 	
 -7.6219253E+01 	 1.3194775E+02 	 4.7917088E+01 	-8.0163224E-03 	-5.0780977E-03 	 6.8243483E-04 	-4.6838525E-02 	-6.3940291E-02 	 1.9978427E-01 	 1.6937612E+01 	-2.9321723E+01 	-1.0648242E+01 	 1.7814050E-03 	 1.1284662E-03 	-1.5165219E-04 	-4.6830370E-02 	-6.3934251E-02 	 1.9978683E-01 	
 -7.6440580E+01 	 1.3181207E+02 	 4.7936964E+01 	-8.0088769E-03 	-5.0907837E-03 	 6.7752480E-04 	-4.6813222E-02 	-6.3949070E-02 	 1.9979066E-01 	 1.6986796E+01 	-2.9291572E+01 	-1.0652659E+01 	 1.7797505E-03 	 1.1312853E-03 	-1.5056107E-04 	-4.6805065E-02 	-6.3943022E-02 	 1.9979322E-01 	
 -7.6661709E+01 	 1.3167604E+02 	 4.7956706E+01 	-8.0014090E-03 	-5.1034567E-03 	 6.7261340E-04 	-4.6787913E-02 	-6.3957824E-02 	 1.9979704E-01 	 1.7035936E+01 	-2.9261342E+01 	-1.0657046E+01 	 1.7780909E-03 	 1.1341015E-03 	-1.4946965E-04 	-4.6779755E-02 	-6.3951767E-02 	 1.9979960E-01 	
 -7.6882639E+01 	 1.3153966E+02 	 4.7976315E+01 	-7.9939188E-03 	-5.1161167E-03 	 6.6770065E-04 	-4.6762599E-02 	-6.3966553E-02 	 1.9980342E-01 	 1.7085031E+01 	-2.9231035E+01 	-1.0661403E+01 	 1.7764264E-03 	 1.1369148E-03 	-1.4837793E-04 	-4.6754440E-02 	-6.3960488E-02 	 1.9980598E-01 	
 -7.7103369E+01 	 1.3140293E+02 	 4.7995789E+01 	-7.9864063E-03 	-5.1287635E-03 	 6.6278657E-04 	-4.6737280E-02 	-6.3975257E-02 	 1.9980979E-01 	 1.7134082E+01 	-2.9200651E+01 	-1.0665731E+01 	 1.7747570E-03 	 1.1397252E-03 	-1.4728591E-04 	-4.6729119E-02 	-6.3969183E-02 	 1.9981236E-01 	
 -7.7323899E+01 	 1.3126584E+02 	 4.8015129E+01 	-7.9788715E-03 	-5.1413972E-03 	 6.5787116E-04 	-4.6711956E-02 	-6.3983936E-02 	 1.9981615E-01 	 1.7183089E+01 	-2.9170188E+01 	-1.0670029E+01 	 1.7730826E-03 	 1.1425327E-03 	-1.4619359E-04 	-4.6703794E-02 	-6.3977854E-02 	 1.9981872E-01 	
 -7.7544229E+01 	 1.3112841E+02 	 4.8034336E+01 	-7.9713143E-03 	-5.1540177E-03 	 6.5295444E-04 	-4.6686627E-02 	-6.3992590E-02 	 1.9982251E-01 	 1.7232051E+01 	-2.9139648E+01 	-1.0674297E+01 	 1.7714032E-03 	 1.1453373E-03 	-1.4510099E-04 	-4.6678463E-02 	-6.3986500E-02 	 1.9982508E-01 	
 -7.7764357E+01 	 1.3099063E+02 	 4.8053408E+01 	-7.9637350E-03 	-5.1666251E-03 	 6.4803643E-04 	-4.6661292E-02 	-6.4001219E-02 	 1.9982886E-01 	 1.7280969E+01 	-2.9109030E+01 	-1.0678535E+01 	 1.7697189E-03 	 1.1481389E-03 	-1.4400810E-04 	-4.6653128E-02 	-6.3995120E-02 	 1.9983143E-01 	
 -7.7984284E+01 	 1.3085251E+02 	 4.8072346E+01 	-7.9561334E-03 	-5.1792191E-03 	 6.4311715E-04 	-4.6635953E-02 	-6.4009823E-02 	 1.9983520E-01 	 1.7329841E+01 	-2.9078335E+01 	-1.0682744E+01 	 1.7680297E-03 	 1.1509376E-03 	-1.4291492E-04 	-4.6627787E-02 	-6.4003716E-02 	 1.9983778E-01 	
 -7.8204007E+01 	 1.3071403E+02 	 4.8091150E+01 	-7.9485095E-03 	-5.1917999E-03 	 6.3819660E-04 	-4.6610609E-02 	-6.4018403E-02 	 1.9984153E-01 	 1.7378669E+01 	-2.9047563E+01 	-1.0686923E+01 	 1.7663355E-03 	 1.1537333E-03 	-1.4182147E-04 	-4.6602441E-02 	-6.4012287E-02 	 1.9984411E-01 	
 -7.8423528E+01 	 1.3057521E+02 	 4.8109820E+01 	-7.9408635E-03 	-5.2043674E-03 	 6.3327481E-04 	-4.6585259E-02 	-6.4026957E-02 	 1.9984786E-01 	 1.7427451E+01 	-2.9016713E+01 	-1.0691071E+01 	 1.7646364E-03 	 1.1565261E-03 	-1.4072774E-04 	-4.6577090E-02 	-6.4020832E-02 	 1.9985045E-01 	
 -7.8642845E+01 	 1.3043604E+02 	 4.8128356E+01 	-7.9331953E-03 	-5.2169215E-03 	 6.2835179E-04 	-4.6559905E-02 	-6.4035487E-02 	 1.9985418E-01 	 1.7476188E+01 	-2.8985786E+01 	-1.0695190E+01 	 1.7629323E-03 	 1.1593159E-03 	-1.3963373E-04 	-4.6551734E-02 	-6.4029354E-02 	 1.9985677E-01 	
 -7.8861957E+01 	 1.3029652E+02 	 4.8146757E+01 	-7.9255050E-03 	-5.2294622E-03 	 6.2342755E-04 	-4.6534545E-02 	-6.4043991E-02 	 1.9986050E-01 	 1.7524880E+01 	-2.8954782E+01 	-1.0699280E+01 	 1.7612234E-03 	 1.1621027E-03 	-1.3853946E-04 	-4.6526374E-02 	-6.4037850E-02 	 1.9986309E-01 	
 -7.9080865E+01 	 1.3015665E+02 	 4.8165025E+01 	-7.9177925E-03 	-5.2419894E-03 	 6.1850211E-04 	-4.6509181E-02 	-6.4052471E-02 	 1.9986681E-01 	 1.7573526E+01 	-2.8923701E+01 	-1.0703339E+01 	 1.7595095E-03 	 1.1648866E-03 	-1.3744492E-04 	-4.6501008E-02 	-6.4046321E-02 	 1.9986940E-01 	
 -7.9299567E+01 	 1.3001644E+02 	 4.8183157E+01 	-7.9100579E-03 	-5.2545032E-03 	 6.1357549E-04 	-4.6483811E-02 	-6.4060926E-02 	 1.9987311E-01 	 1.7622126E+01 	-2.8892543E+01 	-1.0707368E+01 	 1.7577907E-03 	 1.1676674E-03 	-1.3635011E-04 	-4.6475637E-02 	-6.4054768E-02 	 1.9987570E-01 	
 -7.9518063E+01 	 1.2987588E+02 	 4.8201156E+01 	-7.9023012E-03 	-5.2670035E-03 	 6.0864770E-04 	-4.6458437E-02 	-6.4069357E-02 	 1.9987941E-01 	 1.7670681E+01 	-2.8861308E+01 	-1.0711368E+01 	 1.7560670E-03 	 1.1704452E-03 	-1.3525505E-04 	-4.6450261E-02 	-6.4063190E-02 	 1.9988200E-01 	
 -7.9736351E+01 	 1.2973498E+02 	 4.8219020E+01 	-7.8945225E-03 	-5.2794903E-03 	 6.0371875E-04 	-4.6433058E-02 	-6.4077762E-02 	 1.9988569E-01 	 1.7719189E+01 	-2.8829996E+01 	-1.0715338E+01 	 1.7543384E-03 	 1.1732201E-03 	-1.3415972E-04 	-4.6424881E-02 	-6.4071587E-02 	 1.9988829E-01 	
 -7.9954433E+01 	 1.2959373E+02 	 4.8236749E+01 	-7.8867217E-03 	-5.2919635E-03 	 5.9878866E-04 	-4.6407673E-02 	-6.4086143E-02 	 1.9989198E-01 	 1.7767652E+01 	-2.8798608E+01 	-1.0719278E+01 	 1.7526049E-03 	 1.1759919E-03 	-1.3306415E-04 	-4.6399495E-02 	-6.4079959E-02 	 1.9989458E-01 	
 -8.0172306E+01 	 1.2945214E+02 	 4.8254344E+01 	-7.8788989E-03 	-5.3044230E-03 	 5.9385745E-04 	-4.6382284E-02 	-6.4094499E-02 	 1.9989825E-01 	 1.7816068E+01 	-2.8767143E+01 	-1.0723188E+01 	 1.7508665E-03 	 1.1787607E-03 	-1.3196832E-04 	-4.6374105E-02 	-6.4088307E-02 	 1.9990086E-01 	
 -8.0389971E+01 	 1.2931020E+02 	 4.8271805E+01 	-7.8710541E-03 	-5.3168689E-03 	 5.8892513E-04 	-4.6356890E-02 	-6.4102831E-02 	 1.9990452E-01 	 1.7864438E+01 	-2.8735601E+01 	-1.0727068E+01 	 1.7491232E-03 	 1.1815264E-03 	-1.3087225E-04 	-4.6348709E-02 	-6.4096630E-02 	 1.9990713E-01 	
 -8.0607426E+01 	 1.2916792E+02 	 4.8289131E+01 	-7.8631874E-03 	-5.3293011E-03 	 5.8399171E-04 	-4.6331491E-02 	-6.4111138E-02 	 1.9991079E-01 	 1.7912762E+01 	-2.8703983E+01 	-1.0730918E+01 	 1.7473750E-03 	 1.1842892E-03 	-1.2977594E-04 	-4.6323309E-02 	-6.4104928E-02 	 1.9991340E-01 	
 -8.0824672E+01 	 1.2902529E+02 	 4.8306322E+01 	-7.8552986E-03 	-5.3417196E-03 	 5.7905722E-04 	-4.6306088E-02 	-6.4119420E-02 	 1.9991704E-01 	 1.7961039E+01 	-2.8672288E+01 	-1.0734738E+01 	 1.7456219E-03 	 1.1870488E-03 	-1.2867938E-04 	-4.6297904E-02 	-6.4113202E-02 	 1.9991965E-01 	
 -8.1041707E+01 	 1.2888233E+02 	 4.8323379E+01 	-7.8473880E-03 	-5.3541244E-03 	 5.7412167E-04 	-4.6280679E-02 	-6.4127677E-02 	 1.9992329E-01 	 1.8009269E+01 	-2.8640517E+01 	-1.0738529E+01 	 1.7438640E-03 	 1.1898054E-03 	-1.2758259E-04 	-4.6272494E-02 	-6.4121451E-02 	 1.9992591E-01 	
 -8.1258531E+01 	 1.2873901E+02 	 4.8340301E+01 	-7.8394554E-03 	-5.3665153E-03 	 5.6918506E-04 	-4.6255266E-02 	-6.4135910E-02 	 1.9992954E-01 	 1.8057452E+01 	-2.8608670E+01 	-1.0742289E+01 	 1.7421012E-03 	 1.1925590E-03 	-1.2648557E-04 	-4.6247079E-02 	-6.4129676E-02 	 1.9993215E-01 	
 -8.1475143E+01 	 1.2859536E+02 	 4.8357089E+01 	-7.8315009E-03 	-5.3788924E-03 	 5.6424742E-04 	-4.6229847E-02 	-6.4144119E-02 	 1.9993577E-01 	 1.8105588E+01 	-2.8576747E+01 	-1.0746020E+01 	 1.7403336E-03 	 1.1953094E-03 	-1.2538832E-04 	-4.6221660E-02 	-6.4137876E-02 	 1.9993839E-01 	
 -8.1691544E+01 	 1.2845136E+02 	 4.8373741E+01 	-7.8235246E-03 	-5.3912556E-03 	 5.5930877E-04 	-4.6204425E-02 	-6.4152303E-02 	 1.9994200E-01 	 1.8153677E+01 	-2.8544747E+01 	-1.0749721E+01 	 1.7385611E-03 	 1.1980568E-03 	-1.2429084E-04 	-4.6196236E-02 	-6.4146051E-02 	 1.9994463E-01 	
 -8.1907731E+01 	 1.2830702E+02 	 4.8390259E+01 	-7.8155265E-03 	-5.4036050E-03 	 5.5436911E-04 	-4.6178997E-02 	-6.4160462E-02 	 1.9994823E-01 	 1.8201718E+01 	-2.8512672E+01 	-1.0753391E+01 	 1.7367837E-03 	 1.2008011E-03 	-1.2319314E-04 	-4.6170807E-02 	-6.4154202E-02 	 1.9995085E-01 	
 -8.2123704E+01 	 1.2816234E+02 	 4.8406643E+01 	-7.8075065E-03 	-5.4159403E-03 	 5.4942847E-04 	-4.6153564E-02 	-6.4168597E-02 	 1.9995445E-01 	 1.8249712E+01 	-2.8480520E+01 	-1.0757032E+01 	 1.7350015E-03 	 1.2035423E-03 	-1.2209522E-04 	-4.6145373E-02 	-6.4162329E-02 	 1.9995708E-01 	
 -8.2339464E+01 	 1.2801732E+02 	 4.8422891E+01 	-7.7994647E-03 	-5.4282618E-03 	 5.4448685E-04 	-4.6128127E-02 	-6.4176708E-02 	 1.9996066E-01 	 1.8297659E+01 	-2.8448293E+01 	-1.0760643E+01 	 1.7332144E-03 	 1.2062804E-03 	-1.2099708E-04 	-4.6119935E-02 	-6.4170431E-02 	 1.9996329E-01 	
 -8.2555009E+01 	 1.2787195E+02 	 4.8439005E+01 	-7.7914012E-03 	-5.4405692E-03 	 5.3954427E-04 	-4.6102685E-02 	-6.4184794E-02 	 1.9996687E-01 	 1.8345558E+01 	-2.8415990E+01 	-1.0764223E+01 	 1.7314225E-03 	 1.2090154E-03 	-1.1989873E-04 	-4.6094491E-02 	-6.4178508E-02 	 1.9996950E-01 	
 -8.2770338E+01 	 1.2772625E+02 	 4.8454984E+01 	-7.7833159E-03 	-5.4528625E-03 	 5.3460076E-04 	-4.6077239E-02 	-6.4192856E-02 	 1.9997307E-01 	 1.8393409E+01 	-2.8383612E+01 	-1.0767774E+01 	 1.7296258E-03 	 1.2117472E-03 	-1.1880017E-04 	-4.6069043E-02 	-6.4186561E-02 	 1.9997570E-01 	
 -8.2985452E+01 	 1.2758021E+02 	 4.8470827E+01 	-7.7752088E-03 	-5.4651418E-03 	 5.2965632E-04 	-4.6051787E-02 	-6.4200893E-02 	 1.9997926E-01 	 1.8441212E+01 	-2.8351157E+01 	-1.0771295E+01 	 1.7278242E-03 	 1.2144760E-03 	-1.1770141E-04 	-4.6043591E-02 	-6.4194590E-02 	 1.9998190E-01 	
