  1.1365134E+01 	-7.9917866E+01 	 1.2880330E+02 	 5.8278128E-03 	 1.0501110E-03 	 4.2650004E-05 	 1.7092430E-01 	-4.3377932E-02 	-1.6660665E-01 	-1.8941892E+00 	 1.3319645E+01 	-2.1467218E+01 	-9.7130218E-04 	-1.7501851E-04 	-7.1083344E-06 	 1.2902093E-01 	 1.5426425E-02 	-6.1587378E-02 	
  1.1522714E+01 	-7.9874680E+01 	 1.2878125E+02 	 5.6863206E-03 	 2.1055236E-03 	-1.6540658E-03 	 1.7092430E-01 	-4.3377932E-02 	-1.6660665E-01 	-1.9204523E+00 	 1.3312447E+01 	-2.1463543E+01 	-9.4772015E-04 	-3.5092062E-04 	 2.7567764E-04 	 1.2902295E-01 	 1.5409509E-02 	-6.1587378E-02 	
  1.1686228E+01 	-7.9852786E+01 	 1.2880509E+02 	 5.9656025E-03 	 1.0040276E-03 	 6.1783632E-04 	 1.3990805E-01 	-1.3079099E-01 	-1.6295326E-01 	-1.9477047E+00 	 1.3308798E+01 	-2.1467517E+01 	-9.9426713E-04 	-1.6733794E-04 	-1.0297272E-04 	 1.2743456E-01 	 1.7348528E-02 	-6.1587452E-02 	
  1.1847526E+01 	-7.9810868E+01 	 1.2879878E+02 	 5.8202497E-03 	 2.0589087E-03 	-1.0791199E-03 	 1.3990805E-01 	-1.3079099E-01 	-1.6295326E-01 	-1.9745877E+00 	 1.3301812E+01 	-2.1466465E+01 	-9.7004167E-04 	-3.4315147E-04 	 1.7985332E-04 	 1.2743683E-01 	 1.7331820E-02 	-6.1587452E-02 	
  1.2012404E+01 	-7.9778026E+01 	 1.2881574E+02 	 5.9989812E-03 	 1.4825488E-03 	 2.2053209E-04 	 1.6946678E-01 	-4.8454707E-02 	-1.6482189E-01 	-2.0020674E+00 	 1.3296338E+01 	-2.1469291E+01 	-9.9983025E-04 	-2.4709148E-04 	-3.6755351E-05 	 1.2890448E-01 	 1.0858408E-02 	-6.1587062E-02 	
  1.2174561E+01 	-7.9723018E+01 	 1.2879855E+02 	 5.8496905E-03 	 2.5368985E-03 	-1.4769467E-03 	 1.6946678E-01 	-4.8454707E-02 	-1.6482189E-01 	-2.0290936E+00 	 1.3287170E+01 	-2.1466426E+01 	-9.7494846E-04 	-4.2281644E-04 	 2.4615779E-04 	 1.2890590E-01 	 1.0841508E-02 	-6.1587062E-02 	
  1.2342844E+01 	-7.9689359E+01 	 1.2882714E+02 	 6.1385102E-03 	 1.4330765E-03 	 7.9045417E-04 	 1.3852823E-01 	-1.3580346E-01 	-1.6092012E-01 	-2.0571408E+00 	 1.3281560E+01 	-2.1471191E+01 	-1.0230851E-03 	-2.3884610E-04 	-1.3174237E-04 	 1.2729924E-01 	 1.2843348E-02 	-6.1587143E-02 	
  1.2508766E+01 	-7.9635716E+01 	 1.2882554E+02 	 5.9852375E-03 	 2.4866382E-03 	-9.0743625E-04 	 1.3852823E-01 	-1.3580346E-01 	-1.6092012E-01 	-2.0847945E+00 	 1.3272620E+01 	-2.1470924E+01 	-9.9753962E-04 	-4.1443972E-04 	 1.5123938E-04 	 1.2730092E-01 	 1.2826658E-02 	-6.1587143E-02 	
  1.2678369E+01 	-7.9591278E+01 	 1.2884724E+02 	 6.1696730E-03 	 1.9048365E-03 	 3.9370085E-04 	 1.6806352E-01 	-5.3394784E-02 	-1.6301650E-01 	-2.1130617E+00 	 1.3265214E+01 	-2.1474541E+01 	-1.0282789E-03 	-3.1747277E-04 	-6.5616811E-05 	 1.2879841E-01 	 6.4200137E-03 	-6.1586755E-02 	
  1.2845089E+01 	-7.9524734E+01 	 1.2883477E+02 	 6.0123394E-03 	 2.9576098E-03 	-1.3048756E-03 	 1.6806352E-01 	-5.3394784E-02 	-1.6301650E-01 	-2.1408483E+00 	 1.3254123E+01 	-2.1472463E+01 	-1.0020566E-03 	-4.9293499E-04 	 2.1747927E-04 	 1.2879925E-01 	 6.4031271E-03 	-6.1586755E-02 	
  1.3018113E+01 	-7.9479617E+01 	 1.2886796E+02 	 6.3102157E-03 	 1.8506127E-03 	 9.5701331E-04 	 1.3720756E-01 	-1.4065943E-01 	-1.5887695E-01 	-2.1696855E+00 	 1.3246603E+01 	-2.1477994E+01 	-1.0517027E-03 	-3.0843546E-04 	-1.5950223E-04 	 1.2717575E-01 	 8.4894920E-03 	-6.1586846E-02 	
  1.3188623E+01 	-7.9414570E+01 	 1.2887090E+02 	 6.1487778E-03 	 2.9023435E-03 	-7.4213197E-04 	 1.3720756E-01 	-1.4065943E-01 	-1.5887695E-01 	-2.1981039E+00 	 1.3235762E+01 	-2.1478484E+01 	-1.0247963E-03 	-4.8372394E-04 	 1.2368867E-04 	 1.2717686E-01 	 8.4728181E-03 	-6.1586846E-02 	
  1.3362909E+01 	-7.9358897E+01 	 1.2889719E+02 	 6.3387017E-03 	 2.3135922E-03 	 5.6101858E-04 	 1.6672239E-01 	-5.8165267E-02 	-1.6120928E-01 	-2.2271515E+00 	 1.3226484E+01 	-2.1482866E+01 	-1.0564503E-03 	-3.8559872E-04 	-9.3503101E-05 	 1.2870516E-01 	 2.1487942E-03 	-6.1586459E-02 	
  1.3534141E+01 	-7.9281193E+01 	 1.2888928E+02 	 6.1730794E-03 	 3.3642800E-03 	-1.1389604E-03 	 1.6672239E-01 	-5.8165267E-02 	-1.6120928E-01 	-2.2556903E+00 	 1.3213533E+01 	-2.1481548E+01 	-1.0288466E-03 	-5.6071336E-04 	 1.8982675E-04 	 1.2870544E-01 	 2.1319200E-03 	-6.1586459E-02 	
  1.3711844E+01 	-7.9225016E+01 	 1.2892687E+02 	 6.4795260E-03 	 2.2533071E-03 	 1.1164052E-03 	 1.3595356E-01 	-1.4532681E-01 	-1.5684284E-01 	-2.2853074E+00 	 1.3204170E+01 	-2.1487812E+01 	-1.0799210E-03 	-3.7555120E-04 	-1.8606754E-04 	 1.2706648E-01 	 4.3238534E-03 	-6.1586563E-02 	
  1.3886873E+01 	-7.9148979E+01 	 1.2893415E+02 	 6.3096770E-03 	 3.3027013E-03 	-5.8428303E-04 	 1.3595356E-01 	-1.4532681E-01 	-1.5684284E-01 	-2.3144790E+00 	 1.3191497E+01 	-2.1489026E+01 	-1.0516129E-03 	-5.5045024E-04 	 9.7380510E-05 	 1.2706705E-01 	 4.3071940E-03 	-6.1586563E-02 	
  1.4065767E+01 	-7.9082520E+01 	 1.2896483E+02 	 6.5048790E-03 	 2.7055674E-03 	 7.2134303E-04 	 1.6545063E-01 	-6.2734575E-02 	-1.5941966E-01 	-2.3442947E+00 	 1.3180421E+01 	-2.1494140E+01 	-1.0841466E-03 	-4.5092792E-04 	-1.2022384E-04 	 1.2862710E-01 	-1.9186680E-03 	-6.1586177E-02 	
  1.4241432E+01 	-7.8994122E+01 	 1.2896129E+02 	 6.3307227E-03 	 3.7536674E-03 	-9.8030845E-04 	 1.6545063E-01 	-6.2734575E-02 	-1.5941966E-01 	-2.3735721E+00 	 1.3165688E+01 	-2.1493549E+01 	-1.0551205E-03 	-6.2561127E-04 	 1.6338475E-04 	 1.2862685E-01 	-1.9355319E-03 	-6.1586177E-02 	
  1.4423720E+01 	-7.8927371E+01 	 1.2900306E+02 	 6.6452496E-03 	 2.6379777E-03 	 1.2675217E-03 	 1.3477304E-01 	-1.4977503E-01 	-1.5483744E-01 	-2.4039534E+00 	 1.3154562E+01 	-2.1500511E+01 	-1.1075417E-03 	-4.3966298E-04 	-2.1125363E-04 	 1.2697375E-01 	 3.8217978E-04 	-6.1586296E-02 	
  1.4603167E+01 	-7.8840843E+01 	 1.2901446E+02 	 6.4667452E-03 	 3.6845372E-03 	-4.3496015E-04 	 1.3477304E-01 	-1.4977503E-01 	-1.5483744E-01 	-2.4338612E+00 	 1.3140141E+01 	-2.1502411E+01 	-1.0777909E-03 	-6.1408957E-04 	 7.2493362E-05 	 1.2697380E-01 	 3.6553266E-04 	-6.1586296E-02 	
  1.4786561E+01 	-7.8764130E+01 	 1.2904931E+02 	 6.6670194E-03 	 3.0776778E-03 	 8.7352598E-04 	 1.6425480E-01 	-6.7072694E-02 	-1.5766761E-01 	-2.4644270E+00 	 1.3127356E+01 	-2.1508219E+01 	-1.1111700E-03 	-5.1294632E-04 	-1.4558767E-04 	 1.2856653E-01 	-5.7470349E-03 	-6.1585912E-02 	
  1.4966544E+01 	-7.8665590E+01 	 1.2904991E+02 	 6.4840861E-03 	 4.1226967E-03 	-8.3002820E-04 	 1.6425480E-01 	-6.7072694E-02 	-1.5766761E-01 	-2.4944241E+00 	 1.3110932E+01 	-2.1508319E+01 	-1.0806811E-03 	-6.8711615E-04 	 1.3833804E-04 	 1.2856578E-01 	-5.7638907E-03 	-6.1585912E-02 	
  1.5153290E+01 	-7.8588832E+01 	 1.2909561E+02 	 6.8062024E-03 	 3.0016191E-03 	 1.4092546E-03 	 1.3367215E-01 	-1.5397519E-01 	-1.5288080E-01 	-2.5255485E+00 	 1.3098139E+01 	-2.1515936E+01 	-1.1343671E-03 	-5.0026987E-04 	-2.3487579E-04 	 1.2689981E-01 	-3.3011984E-03 	-6.1586049E-02 	
  1.5337021E+01 	-7.8492397E+01 	 1.2911086E+02 	 6.6188017E-03 	 4.0448563E-03 	-2.9522994E-04 	 1.3367215E-01 	-1.5397519E-01 	-1.5288080E-01 	-2.5561703E+00 	 1.3082067E+01 	-2.1518478E+01 	-1.1031337E-03 	-6.7414275E-04 	 4.9204992E-05 	 1.2689937E-01 	-3.3178357E-03 	-6.1586049E-02 	
  1.5524777E+01 	-7.8406044E+01 	 1.2914963E+02 	 6.8239454E-03 	 3.4270318E-03 	 1.0164144E-03 	 1.6314074E-01 	-7.1151427E-02 	-1.5597338E-01 	-2.5874630E+00 	 1.3067675E+01 	-2.1524939E+01 	-1.1373243E-03 	-5.7117199E-04 	-1.6940240E-04 	 1.2852565E-01 	-9.3024930E-03 	-6.1585665E-02 	
  1.5708931E+01 	-7.8297989E+01 	 1.2915411E+02 	 6.6319968E-03 	 4.4684882E-03 	-6.8922938E-04 	 1.6314074E-01 	-7.1151427E-02 	-1.5597338E-01 	-2.6181554E+00 	 1.3049666E+01 	-2.1525686E+01 	-1.1053328E-03 	-7.4474806E-04 	 1.1487157E-04 	 1.2852443E-01 	-9.3193433E-03 	-6.1585665E-02 	
  1.5899979E+01 	-7.8211871E+01 	 1.2920347E+02 	 6.9612127E-03 	 3.3414301E-03 	 1.5404976E-03 	 1.3265624E-01 	-1.5790038E-01 	-1.5099320E-01 	-2.6499966E+00 	 1.3035312E+01 	-2.1533912E+01 	-1.1602022E-03 	-5.5690503E-04 	-2.5674961E-04 	 1.2684678E-01 	-6.6936451E-03 	-6.1585822E-02 	
  1.6087828E+01 	-7.8106187E+01 	 1.2922228E+02 	 6.7646802E-03 	 4.3808706E-03 	-1.6615380E-04 	 1.3265624E-01 	-1.5790038E-01 	-1.5099320E-01 	-2.6813047E+00 	 1.3017698E+01 	-2.1537047E+01 	-1.1274468E-03 	-7.3014514E-04 	 2.7692301E-05 	 1.2684590E-01 	-6.7102754E-03 	-6.1585822E-02 	
  1.6279773E+01 	-7.8010880E+01 	 1.2926468E+02 	 6.9744937E-03 	 3.7509576E-03 	 1.1488540E-03 	 1.6211349E-01 	-7.4944638E-02 	-1.5435739E-01 	-2.7132956E+00 	 1.3001814E+01 	-2.1544114E+01 	-1.1624157E-03 	-6.2515962E-04 	-1.9147567E-04 	 1.2850657E-01 	-1.2553040E-02 	-6.1585439E-02 	
  1.6467921E+01 	-7.7894014E+01 	 1.2927275E+02 	 6.7732977E-03 	 4.7883848E-03 	-5.5901988E-04 	 1.6211349E-01 	-7.4944638E-02 	-1.5435739E-01 	-2.7446537E+00 	 1.2982336E+01 	-2.1545460E+01 	-1.1288830E-03 	-7.9806418E-04 	 9.3169984E-05 	 1.2850492E-01 	-1.2569887E-02 	-6.1585439E-02 	
  1.6663080E+01 	-7.7799251E+01 	 1.2932545E+02 	 7.1091276E-03 	 3.6548397E-03 	 1.6601508E-03 	 1.3172988E-01 	-1.6152590E-01 	-1.4919489E-01 	-2.7771801E+00 	 1.2966542E+01 	-2.1554243E+01 	-1.1848547E-03 	-6.0913998E-04 	-2.7669182E-04 	 1.2681670E-01 	-9.7644989E-03 	-6.1585618E-02 	
  1.6854849E+01 	-7.7685047E+01 	 1.2934750E+02 	 6.9032351E-03 	 4.6900259E-03 	-4.8784061E-05 	 1.3172988E-01 	-1.6152590E-01 	-1.4919489E-01 	-2.8091416E+00 	 1.2947508E+01 	-2.1557918E+01 	-1.1505392E-03 	-7.8167102E-04 	 8.1306771E-06 	 1.2681542E-01 	-9.7811252E-03 	-6.1585618E-02 	
  1.7050781E+01 	-7.7581540E+01 	 1.2939322E+02 	 7.1175211E-03 	 4.0470275E-03 	 1.2696961E-03 	 1.6117728E-01 	-7.8428495E-02 	-1.5283997E-01 	-2.8417970E+00 	 1.2930257E+01 	-2.1565538E+01 	-1.1862536E-03 	-6.7450461E-04 	-2.1161602E-04 	 1.2851125E-01 	-1.5468770E-02 	-6.1585236E-02 	
  1.7242715E+01 	-7.7456632E+01 	 1.2940457E+02 	 6.9068539E-03 	 5.0799774E-03 	-4.4050015E-04 	 1.6117728E-01 	-7.8428495E-02 	-1.5283997E-01 	-2.8737859E+00 	 1.2909439E+01 	-2.1567430E+01 	-1.1511424E-03 	-8.4666293E-04 	 7.3416695E-05 	 1.2850922E-01 	-1.5485618E-02 	-6.1585236E-02 	
  1.7441762E+01 	-7.7354004E+01 	 1.2946027E+02 	 7.2488192E-03 	 3.9395305E-03 	 1.7671288E-03 	 1.3089678E-01 	-1.6482945E-01 	-1.4750598E-01 	-2.9069605E+00 	 1.2892335E+01 	-2.1576712E+01 	-1.2081366E-03 	-6.5658845E-04 	-2.9452148E-04 	 1.2681146E-01 	-1.2485352E-02 	-6.1585439E-02 	
  1.7637224E+01 	-7.7232072E+01 	 1.2948522E+02 	 7.0333481E-03 	 4.9700246E-03 	 5.5842565E-05 	 1.3089678E-01 	-1.6482945E-01 	-1.4750598E-01 	-2.9395375E+00 	 1.2872013E+01 	-2.1580870E+01 	-1.1722247E-03 	-8.2833747E-04 	-9.3070945E-06 	 1.2680982E-01 	-1.2501977E-02 	-6.1585439E-02 	
  1.7836909E+01 	-7.7121180E+01 	 1.2953390E+02 	 7.2519115E-03 	 4.3130798E-03 	 1.3778070E-03 	 1.6033548E-01 	-8.1581704E-02 	-1.5144116E-01 	-2.9728184E+00 	 1.2853531E+01 	-2.1588985E+01 	-1.2086520E-03 	-7.1884667E-04 	-2.2963450E-04 	 1.2854155E-01 	-1.8022160E-02 	-6.1585056E-02 	
  1.8032389E+01 	-7.6989057E+01 	 1.2954818E+02 	 7.0315598E-03 	 5.3411258E-03 	-3.3475472E-04 	 1.6033548E-01 	-8.1581704E-02 	-1.5144116E-01 	-3.0053983E+00 	 1.2831510E+01 	-2.1591364E+01 	-1.1719267E-03 	-8.9018768E-04 	 5.5792456E-05 	 1.2853919E-01 	-1.8039013E-02 	-6.1585056E-02 	
  1.8235076E+01 	-7.6879401E+01 	 1.2960650E+02 	 7.3791926E-03 	 4.1934584E-03 	 1.8603705E-03 	 1.3015980E-01 	-1.6779140E-01 	-1.4594615E-01 	-3.0391794E+00 	 1.2813234E+01 	-2.1601084E+01 	-1.2298655E-03 	-6.9890976E-04 	-3.1006176E-04 	 1.2683278E-01 	-1.4830323E-02 	-6.1585286E-02 	
  1.8433972E+01 	-7.6750587E+01 	 1.2963397E+02 	 7.1539350E-03 	 5.2188463E-03 	 1.4671435E-04 	 1.3015980E-01 	-1.6779140E-01 	-1.4594615E-01 	-3.0723288E+00 	 1.2791765E+01 	-2.1605663E+01 	-1.1923226E-03 	-8.6980775E-04 	-2.4452392E-05 	 1.2683084E-01 	-1.4846951E-02 	-6.1585286E-02 	
  1.8637147E+01 	-7.6633176E+01 	 1.2968524E+02 	 7.3765839E-03 	 4.5472373E-03 	 1.4720802E-03 	 1.5959056E-01 	-8.4385726E-02 	-1.5018050E-01 	-3.1061913E+00 	 1.2772197E+01 	-2.1614208E+01 	-1.2294307E-03 	-7.5787291E-04 	-2.4534671E-04 	 1.2859913E-01 	-2.0188348E-02 	-6.1584903E-02 	
  1.8835904E+01 	-7.6494716E+01 	 1.2970207E+02 	 7.1463463E-03 	 5.5699786E-03 	-2.4284099E-04 	 1.5959056E-01 	-8.4385726E-02 	-1.5018050E-01 	-3.1393175E+00 	 1.2749120E+01 	-2.1617012E+01 	-1.1910578E-03 	-9.2832981E-04 	 4.0473500E-05 	 1.2859648E-01 	-2.0205207E-02 	-6.1584903E-02 	
  1.9041949E+01 	-7.6378918E+01 	 1.2976261E+02 	 7.4991928E-03 	 4.4148696E-03 	 1.9388524E-03 	 1.2952086E-01 	-1.7039497E-01 	-1.4453443E-01 	-3.1736583E+00 	 1.2729820E+01 	-2.1627103E+01 	-1.2498655E-03 	-7.3581164E-04 	-3.2314208E-04 	 1.2688226E-01 	-1.6776322E-02 	-6.1585160E-02 	
  1.9243993E+01 	-7.6244119E+01 	 1.2979220E+02 	 7.2639541E-03 	 5.4347649E-03 	 2.2285646E-04 	 1.2952086E-01 	-1.7039497E-01 	-1.4453443E-01 	-3.2073323E+00 	 1.2707354E+01 	-2.1632034E+01 	-1.2106591E-03 	-9.0579420E-04 	-3.7142745E-05 	 1.2688005E-01 	-1.6792957E-02 	-6.1585160E-02 	
  1.9450366E+01 	-7.6121099E+01 	 1.2984566E+02 	 7.4905004E-03 	 4.7479216E-03 	 1.5514512E-03 	 1.5894410E-01 	-8.6824973E-02 	-1.4907678E-01 	-3.2417279E+00 	 1.2686850E+01 	-2.1640944E+01 	-1.2484168E-03 	-7.9132031E-04 	-2.5857521E-04 	 1.2868550E-01 	-2.1945387E-02 	-6.1584776E-02 	
  1.9652104E+01 	-7.5977224E+01 	 1.2986462E+02 	 7.2501892E-03 	 5.7649872E-03 	-1.6577549E-04 	 1.5894410E-01 	-8.6824973E-02 	-1.4907678E-01 	-3.2753507E+00 	 1.2662871E+01 	-2.1644105E+01 	-1.2083649E-03 	-9.6083125E-04 	 2.7629250E-05 	 1.2868262E-01 	-2.1962258E-02 	-6.1584776E-02 	
  1.9861199E+01 	-7.5856208E+01 	 1.2992697E+02 	 7.6078144E-03 	 4.6023138E-03 	 2.0016039E-03 	 1.2898101E-01 	-1.7262641E-01 	-1.4328902E-01 	-3.3101999E+00 	 1.2642702E+01 	-2.1654495E+01 	-1.2679691E-03 	-7.6705233E-04 	-3.3360066E-04 	 1.2696126E-01 	-1.8303293E-02 	-6.1585063E-02 	
  2.0066077E+01 	-7.5716359E+01 	 1.2995824E+02 	 7.3624144E-03 	 5.6163618E-03 	 2.8334525E-04 	 1.2898101E-01 	-1.7262641E-01 	-1.4328902E-01 	-3.3443463E+00 	 1.2619394E+01 	-2.1659707E+01 	-1.2270691E-03 	-9.3606034E-04 	-4.7224210E-05 	 1.2695886E-01 	-1.8319938E-02 	-6.1585063E-02 	
  2.0275330E+01 	-7.5588676E+01 	 1.3001344E+02 	 7.5926751E-03 	 4.9138649E-03 	 1.6149145E-03 	 1.5839672E-01 	-8.8886983E-02 	-1.4814784E-01 	-3.3792218E+00 	 1.2598113E+01 	-2.1668908E+01 	-1.2654459E-03 	-8.1897752E-04 	-2.6915243E-04 	 1.2880196E-01 	-2.3274496E-02 	-6.1584677E-02 	
  2.0479723E+01 	-7.5440341E+01 	 1.3003411E+02 	 7.3421180E-03 	 5.9249173E-03 	-1.0451803E-04 	 1.5839672E-01 	-8.8886983E-02 	-1.4814784E-01 	-3.4132874E+00 	 1.2573391E+01 	-2.1672353E+01 	-1.2236864E-03 	-9.8748627E-04 	 1.7419672E-05 	 1.2879891E-01 	-2.3291382E-02 	-6.1584677E-02 	
  2.0691535E+01 	-7.5315066E+01 	 1.3009780E+02 	 7.7041097E-03 	 4.7546528E-03 	 2.0477244E-03 	 1.2854034E-01 	-1.7447515E-01 	-1.4222704E-01 	-3.4485893E+00 	 1.2552512E+01 	-2.1682968E+01 	-1.2840183E-03 	-7.9244216E-04 	-3.4128741E-04 	 1.2707098E-01 	-1.9394436E-02 	-6.1584994E-02 	
  2.0898908E+01 	-7.5171131E+01 	 1.3013031E+02 	 7.4483840E-03 	 5.7625344E-03 	 3.2732442E-04 	 1.2854034E-01 	-1.7447515E-01 	-1.4222704E-01 	-3.4831514E+00 	 1.2528522E+01 	-2.1688386E+01 	-1.2413974E-03 	-9.6042245E-04 	-5.4554073E-05 	 1.2706844E-01 	-1.9411095E-02 	-6.1584994E-02 	
  2.1110695E+01 	-7.5039757E+01 	 1.3018679E+02 	 7.6821836E-03 	 5.0441161E-03 	 1.6615420E-03 	 1.5794814E-01 	-9.0562558E-02 	-1.4741031E-01 	-3.5184493E+00 	 1.2506627E+01 	-2.1697800E+01 	-1.2803640E-03 	-8.4068605E-04 	-2.7692369E-04 	 1.2894961E-01 	-2.4160263E-02 	-6.1584608E-02 	
  2.1317396E+01 	-7.4887943E+01 	 1.3020872E+02 	 7.4212248E-03 	 6.0488555E-03 	-5.9954047E-05 	 1.5794814E-01 	-9.0562558E-02 	-1.4741031E-01 	-3.5528995E+00 	 1.2481324E+01 	-2.1701454E+01 	-1.2368709E-03 	-1.0081426E-03 	 9.9923416E-06 	 1.2894644E-01 	-2.4177169E-02 	-6.1584608E-02 	
  2.1531009E+01 	-7.4757433E+01 	 1.3026981E+02 	 7.8440062E-03 	 4.6756366E-03 	 2.4218724E-03 	 1.2818293E-01 	-1.7599786E-01 	-1.4132699E-01 	-3.5885016E+00 	 1.2459573E+01 	-2.1711635E+01 	-1.3073344E-03 	-7.7927280E-04 	-4.0364542E-04 	 1.2722133E-01 	-2.0054451E-02 	-6.1584955E-02 	
  2.1742067E+01 	-7.4615749E+01 	 1.3031252E+02 	 7.5778113E-03 	 5.6770608E-03 	 6.9951376E-04 	 1.2818293E-01 	-1.7599786E-01 	-1.4132699E-01 	-3.6236781E+00 	 1.2435959E+01 	-2.1718755E+01 	-1.2629686E-03 	-9.4617684E-04 	-1.1658563E-04 	 1.2721870E-01 	-2.0071130E-02 	-6.1584955E-02 	
  2.1954819E+01 	-7.4477540E+01 	 1.3036253E+02 	 7.8156728E-03 	 4.9421442E-03 	 2.0361662E-03 	 1.5758178E-01 	-9.1900917E-02 	-1.4685805E-01 	-3.6591366E+00 	 1.2412924E+01 	-2.1727089E+01 	-1.3026122E-03 	-8.2369074E-04 	-3.3936104E-04 	 1.2914035E-01 	-2.4598125E-02 	-6.1584565E-02 	
  2.2165030E+01 	-7.4328607E+01 	 1.3039467E+02 	 7.5441877E-03 	 5.9402687E-03 	 3.1286410E-04 	 1.5758178E-01 	-9.1900917E-02 	-1.4685805E-01 	-3.6941718E+00 	 1.2388102E+01 	-2.1732447E+01 	-1.2573647E-03 	-9.9004484E-04 	-5.2144019E-05 	 1.2913713E-01 	-2.4615055E-02 	-6.1584565E-02 	
  2.2378352E+01 	-7.4188169E+01 	 1.3044269E+02 	 7.9727651E-03 	 4.5591461E-03 	 2.7767599E-03 	 1.2793199E-01 	-1.7708621E-01 	-1.4066304E-01 	-3.7297255E+00 	 1.2364695E+01 	-2.1740449E+01 	-1.3287943E-03 	-7.5985773E-04 	-4.6279333E-04 	 1.2740748E-01 	-2.0208054E-02 	-6.1584951E-02 	
  2.2592790E+01 	-7.4049765E+01 	 1.3049510E+02 	 7.6959640E-03 	 5.5539037E-03 	 1.0525931E-03 	 1.2793199E-01 	-1.7708621E-01 	-1.4066304E-01 	-3.7654651E+00 	 1.2341628E+01 	-2.1749184E+01 	-1.2826607E-03 	-9.2565066E-04 	-1.7543220E-04 	 1.2740483E-01 	-2.0224757E-02 	-6.1584951E-02 	
  2.2806035E+01 	-7.3905642E+01 	 1.3053803E+02 	 7.9377307E-03 	 4.8025459E-03 	 2.3911810E-03 	 1.5732052E-01 	-9.2804178E-02 	-1.4654943E-01 	-3.8010060E+00 	 1.2317608E+01 	-2.1756340E+01 	-1.3229552E-03 	-8.0042435E-04 	-3.9853019E-04 	 1.2936717E-01 	-2.4524771E-02 	-6.1584559E-02 	
  2.3019441E+01 	-7.3760623E+01 	 1.3057988E+02 	 7.6555919E-03 	 5.7938715E-03 	 6.6623757E-04 	 1.5732052E-01 	-9.2804178E-02 	-1.4654943E-01 	-3.8365736E+00 	 1.2293438E+01 	-2.1763314E+01 	-1.2759320E-03 	-9.6564529E-04 	-1.1103960E-04 	 1.2936395E-01 	-2.4541731E-02 	-6.1584559E-02 	
  2.3231974E+01 	-7.3611277E+01 	 1.3061446E+02 	 8.0896393E-03 	 4.4051044E-03 	 3.1115969E-03 	 1.2778447E-01 	-1.7773992E-01 	-1.4024964E-01 	-3.8719958E+00 	 1.2268547E+01 	-2.1769077E+01 	-1.3482733E-03 	-7.3418410E-04 	-5.1859951E-04 	 1.2762996E-01 	-1.9848555E-02 	-6.1584984E-02 	
  2.3449464E+01 	-7.3477182E+01 	 1.3067600E+02 	 7.8021127E-03 	 5.3930317E-03 	 1.3858035E-03 	 1.2778447E-01 	-1.7773992E-01 	-1.4024964E-01 	-3.9082441E+00 	 1.2246198E+01 	-2.1779335E+01 	-1.3003522E-03 	-8.9883866E-04 	-2.3096726E-04 	 1.2762735E-01 	-1.9865288E-02 	-6.1584984E-02 	
  2.3662713E+01 	-7.3328072E+01 	 1.3071129E+02 	 8.0476432E-03 	 4.6254445E-03 	 2.7257892E-03 	 1.5716084E-01 	-9.3273852E-02 	-1.4649798E-01 	-3.9437857E+00 	 1.2221346E+01 	-2.1785216E+01 	-1.3412739E-03 	-7.7090745E-04 	-4.5429822E-04 	 1.2963044E-01 	-2.3935442E-02 	-6.1584589E-02 	
  2.3878980E+01 	-7.3187994E+01 	 1.3076227E+02 	 7.7547415E-03 	 5.6098341E-03 	 9.9939693E-04 	 1.5716084E-01 	-9.3273852E-02 	-1.4649798E-01 	-3.9798302E+00 	 1.2198000E+01 	-2.1793713E+01 	-1.2924570E-03 	-9.3497239E-04 	-1.6656616E-04 	 1.2962731E-01 	-2.3952437E-02 	-6.1584589E-02 	
  2.4090210E+01 	-7.3030763E+01 	 1.3078305E+02 	 8.1939834E-03 	 4.2137628E-03 	 3.4257501E-03 	 1.2773629E-01 	-1.7796288E-01 	-1.4009899E-01 	-4.0150352E+00 	 1.2171794E+01 	-2.1797176E+01 	-1.3656640E-03 	-7.0229383E-04 	-5.7095838E-04 	 1.2788896E-01 	-1.8973862E-02 	-6.1585054E-02 	
  2.4310407E+01 	-7.2902000E+01 	 1.3085317E+02 	 7.8956307E-03 	 5.1947447E-03 	 1.6985367E-03 	 1.2773629E-01 	-1.7796288E-01 	-1.4009899E-01 	-4.0517348E+00 	 1.2150334E+01 	-2.1808863E+01 	-1.3159385E-03 	-8.6579083E-04 	-2.8308947E-04 	 1.2788647E-01 	-1.8990629E-02 	-6.1585054E-02 	
  2.4523156E+01 	-7.2748825E+01 	 1.3088022E+02 	 7.5945914E-03 	 6.1738850E-03 	-2.8826094E-05 	 1.2773629E-01 	-1.7796288E-01 	-1.4009899E-01 	-4.0871928E+00 	 1.2124805E+01 	-2.1813372E+01 	-1.2657653E-03 	-1.0289809E-03 	 4.8043493E-06 	 1.2788398E-01 	-1.9007395E-02 	-6.1585054E-02 	
  2.4741933E+01 	-7.2614705E+01 	 1.3093977E+02 	 7.8410481E-03 	 5.3886504E-03 	 1.3117390E-03 	 1.5709824E-01 	-9.3315605E-02 	-1.4671486E-01 	-4.1236557E+00 	 1.2102451E+01 	-2.1823296E+01 	-1.3068414E-03 	-8.9810844E-04 	-2.1862318E-04 	 1.2992726E-01 	-2.2847070E-02 	-6.1584656E-02 	
